Date,Open,High,Low,Close,Adj Close,Volume
2015-07-28,468.850006,474.475006,460.075012,461.674988,409.901276,2392180
2015-07-29,467.000000,477.000000,462.649994,475.674988,422.331329,2906782
2015-07-30,479.950012,486.500000,476.524994,478.950012,425.238983,3093446
2015-07-31,478.000000,503.000000,478.000000,499.125000,443.151520,3933792
2015-08-03,476.225006,481.725006,467.149994,469.424988,416.782166,7071618
2015-08-04,471.299988,475.000000,465.000000,466.450012,414.140839,3809446
2015-08-05,469.450012,472.500000,465.600006,468.700012,416.138550,2358616
2015-08-06,473.100006,475.000000,470.825012,473.000000,419.956390,1869728
2015-08-07,473.000000,473.625000,467.750000,469.674988,419.219971,1818186
2015-08-10,469.625000,475.000000,465.049988,468.225006,417.925659,2216746
2015-08-11,470.600006,473.000000,468.500000,470.200012,419.688477,1718378
2015-08-12,470.899994,486.799988,470.350006,485.399994,433.255585,4219772
2015-08-13,488.899994,494.450012,478.049988,482.774994,430.912628,3156994
2015-08-14,483.549988,491.950012,480.924988,486.850006,434.549805,1578496
2015-08-17,488.200012,490.100006,481.000000,484.225006,432.206879,1681246
2015-08-18,486.975006,492.975006,482.500000,484.799988,432.720093,3223016
2015-08-19,487.524994,498.850006,485.750000,494.075012,440.998657,3291464
2015-08-20,496.225006,496.225006,478.250000,480.625000,428.993591,2518670
2015-08-21,478.500000,488.750000,470.000000,482.450012,430.622589,3595260
2015-08-24,472.000000,474.399994,459.524994,463.950012,414.109924,4216894
2015-08-25,465.000000,466.850006,444.950012,457.024994,407.928833,5470038
2015-08-26,456.049988,467.450012,442.000000,455.000000,406.121399,4808772
2015-08-27,454.049988,463.975006,452.700012,456.549988,407.504883,4055770
2015-08-28,462.299988,477.450012,462.250000,476.100006,424.954742,3081798
2015-08-31,479.100006,490.000000,479.100006,485.524994,433.367157,5442574
2015-09-01,483.500000,488.250000,463.000000,476.000000,424.865387,2847484
2015-09-02,475.000000,484.475006,472.049988,474.450012,423.481873,4090120
2015-09-03,481.000000,483.375000,475.250000,480.500000,428.882019,2251964
2015-09-04,479.125000,482.174988,468.000000,470.149994,419.643829,2665780
2015-09-07,470.000000,472.475006,457.500000,460.424988,410.963562,1340504
2015-09-08,459.000000,472.024994,459.000000,468.174988,417.880981,2376662
2015-09-09,471.500000,478.000000,469.000000,471.600006,420.938049,2106428
2015-09-10,466.500000,468.000000,454.500000,457.950012,408.754578,4118846
2015-09-11,460.500000,462.475006,453.225006,460.100006,410.673553,2202750
2015-09-14,460.600006,465.500000,458.600006,464.274994,414.400024,1539742
2015-09-15,465.000000,465.799988,460.500000,464.399994,414.511627,2451676
2015-09-16,469.000000,473.825012,465.075012,469.450012,419.019012,1801066
2015-09-18,477.000000,477.950012,468.799988,475.274994,424.218353,2847952
2015-09-21,471.024994,484.625000,470.850006,472.000000,421.295105,1972562
2015-09-22,473.500000,482.750000,465.500000,467.500000,417.278595,3214488
2015-09-23,467.500000,467.500000,456.375000,463.549988,413.752899,2276518
2015-09-24,464.000000,479.250000,463.799988,477.475006,426.181976,3062620
2015-09-28,478.000000,482.225006,472.500000,475.250000,424.196045,1557438
2015-09-29,470.000000,480.250000,470.000000,476.850006,425.624084,2818428
2015-09-30,481.000000,494.850006,476.924988,491.075012,438.320923,3516284
2015-10-01,445.000000,457.399994,417.424988,428.524994,382.490448,26766424
2015-10-05,422.850006,435.399994,419.024994,429.950012,383.762390,13383762
2015-10-06,431.500000,434.000000,424.350006,426.799988,380.950745,5909462
2015-10-07,422.500000,424.375000,405.549988,408.600006,364.705994,13752674
2015-10-08,414.399994,418.700012,406.250000,414.325012,369.815918,16981832
2015-10-09,417.750000,425.399994,416.750000,424.600006,378.987091,9468336
2015-10-12,429.500000,430.475006,414.825012,427.549988,381.620209,4835846
2015-10-13,426.000000,426.500000,413.174988,414.950012,370.373810,5837378
2015-10-14,414.500000,419.475006,412.500000,416.774994,372.002747,2702158
2015-10-15,417.500000,419.450012,414.000000,417.500000,372.649811,3644676
2015-10-16,418.024994,422.875000,417.500000,420.575012,375.394379,2270164
2015-10-19,415.000000,430.500000,409.350006,428.875000,382.802887,10051980
2015-10-20,429.500000,434.250000,424.225006,432.149994,385.726013,5670558
2015-10-21,433.399994,434.475006,426.049988,431.524994,385.168121,2594696
2015-10-23,433.500000,434.950012,424.000000,426.475006,382.878815,3064858
2015-10-26,429.674988,434.325012,428.549988,431.774994,387.637085,4157440
2015-10-27,431.500000,437.000000,427.299988,433.825012,389.477539,3081400
2015-10-28,433.500000,440.000000,427.000000,438.774994,393.921509,3351280
2015-10-29,438.850006,442.600006,436.625000,437.950012,393.180878,4243554
2015-10-30,438.000000,438.500000,433.774994,435.850006,391.295532,2655794
2015-11-02,437.500000,440.450012,435.049988,438.149994,393.360352,2020104
2015-11-03,438.125000,440.950012,437.125000,438.049988,393.270630,2115610
2015-11-04,439.500000,442.200012,437.500000,440.799988,395.739441,1683688
2015-11-05,440.799988,441.899994,437.024994,438.750000,393.899017,2370498
2015-11-06,438.750000,444.750000,437.299988,442.725006,397.467743,2653852
2015-11-09,439.450012,442.500000,435.049988,441.250000,396.143494,3043880
2015-11-10,438.125000,439.924988,423.600006,425.649994,382.138184,1678382
2015-11-13,412.500000,428.399994,411.600006,421.700012,378.592010,2950796
2015-11-16,414.049988,421.200012,412.500000,419.299988,376.437256,2876114
2015-11-17,422.250000,429.950012,417.875000,428.375000,384.584595,3405776
2015-11-18,426.975006,426.975006,417.625000,422.825012,379.601929,3046948
2015-11-19,425.000000,438.424988,423.024994,436.975006,392.305511,3528336
2015-11-20,436.000000,437.200012,427.750000,433.274994,388.983734,3386922
2015-11-23,431.000000,433.975006,429.299988,431.875000,387.726807,1179312
2015-11-24,431.049988,436.250000,428.299988,433.100006,388.826691,2248674
2015-11-26,430.600006,434.500000,428.424988,431.450012,387.345276,2081658
2015-11-27,432.000000,437.500000,431.600006,436.274994,391.677002,1580942
2015-11-30,436.075012,440.875000,431.325012,435.475006,390.958832,5165146
2015-12-01,435.475006,442.850006,434.524994,438.850006,393.988739,2547178
2015-12-02,441.000000,441.000000,428.000000,429.825012,385.886322,2575382
2015-12-03,428.000000,428.000000,424.625000,425.575012,382.070892,3836614
2015-12-04,424.625000,425.000000,415.575012,418.000000,375.270233,3778328
2015-12-07,420.100006,426.424988,417.000000,421.149994,378.098175,2622184
2015-12-08,420.825012,433.950012,420.825012,429.024994,385.168121,3176258
2015-12-09,428.500000,428.500000,419.850006,422.125000,378.973450,2604402
2015-12-10,422.000000,425.000000,418.500000,422.850006,379.624329,1837816
2015-12-11,424.950012,424.950012,418.125000,420.299988,377.335052,1062294
2015-12-14,421.500000,426.325012,413.000000,420.424988,377.447296,1536460
2015-12-15,424.850006,424.850006,420.450012,422.600006,379.399963,1609352
2015-12-16,424.649994,429.899994,421.350006,423.524994,380.230377,1630720
2015-12-17,425.725006,432.149994,423.625000,430.225006,386.245514,1939764
2015-12-18,430.000000,432.500000,422.450012,423.075012,379.826416,2838258
2015-12-21,422.500000,428.975006,421.575012,427.725006,384.001068,917704
2015-12-22,427.500000,427.725006,422.924988,424.625000,381.217926,1436920
2015-12-23,425.000000,432.725006,424.750000,431.899994,387.749359,1346418
2015-12-24,430.350006,433.000000,427.774994,430.149994,386.178223,741556
2015-12-28,429.250000,437.000000,426.924988,433.850006,389.499969,1803666
2015-12-29,432.475006,433.000000,423.274994,427.250000,383.574615,2285528
2015-12-30,427.424988,429.250000,419.000000,420.250000,377.290192,1752074
2015-12-31,418.500000,430.000000,418.475006,427.549988,383.843964,1747706
2016-01-01,427.549988,427.549988,421.750000,422.924988,379.691681,970392
2016-01-04,420.500000,427.475006,418.725006,422.975006,379.736664,2172072
2016-01-05,424.475006,425.524994,418.200012,421.399994,378.322601,1465382
2016-01-06,426.850006,426.850006,418.500000,420.700012,377.694183,2797870
2016-01-07,418.049988,418.950012,409.500000,412.524994,370.354797,2901314
2016-01-08,414.000000,418.375000,406.899994,414.174988,371.836151,3376870
2016-01-11,407.500000,416.500000,405.549988,407.274994,365.641602,2535276
2016-01-12,409.000000,409.500000,399.024994,405.024994,363.621582,2315328
2016-01-13,407.399994,414.924988,402.149994,413.200012,370.960907,3158468
2016-01-14,405.024994,420.899994,405.024994,414.424988,372.060669,5081220
2016-01-15,414.250000,421.000000,408.000000,419.024994,376.190399,4571182
2016-01-18,415.549988,426.975006,415.549988,421.174988,378.120605,3774136
2016-01-19,433.500000,435.000000,400.000000,419.125000,376.280151,10618998
2016-01-20,415.524994,423.000000,411.500000,420.950012,377.918610,3976018
2016-01-21,422.000000,425.075012,415.625000,417.625000,374.933594,3348430
2016-01-22,419.000000,425.475006,415.950012,419.625000,376.729126,2018478
2016-01-25,423.750000,429.450012,418.424988,419.350006,376.482239,2190134
2016-01-27,419.000000,420.450012,415.100006,418.000000,377.974213,2201518
2016-01-28,416.500000,424.899994,414.850006,422.250000,381.817230,3201306
2016-01-29,422.625000,435.000000,421.149994,432.875000,391.424835,3835114
2016-02-01,432.899994,444.950012,432.899994,440.149994,398.003235,2594492
2016-02-02,440.000000,442.500000,433.524994,436.325012,394.544434,2225464
2016-02-03,433.174988,435.000000,424.424988,426.049988,385.253296,1956090
2016-02-04,427.549988,437.399994,424.475006,433.674988,392.148193,2634614
2016-02-05,438.500000,438.500000,429.174988,434.825012,393.188049,1967702
2016-02-08,433.049988,434.475006,423.000000,424.875000,384.190826,1610434
2016-02-09,421.500000,422.000000,402.975006,405.225006,366.422516,3334436
2016-02-10,407.750000,416.500000,403.799988,413.700012,374.085907,2265394
2016-02-11,413.700012,413.700012,400.799988,404.000000,365.314758,3238414
2016-02-12,407.000000,412.924988,392.475006,399.125000,360.906555,2784934
2016-02-15,406.500000,416.250000,405.174988,413.549988,373.950287,2761612
2016-02-16,412.549988,418.950012,409.625000,412.149994,372.684357,2104598
2016-02-17,414.975006,417.500000,408.174988,412.399994,372.910461,2720362
2016-02-18,414.524994,423.500000,413.674988,421.975006,381.568573,2129164
2016-02-19,421.000000,428.500000,414.200012,425.774994,385.004700,2366136
2016-02-22,424.899994,424.899994,420.049988,422.975006,382.472839,1847550
2016-02-23,422.500000,424.500000,413.500000,414.475006,374.786682,1260954
2016-02-24,414.799988,419.500000,404.500000,405.524994,366.693756,1722248
2016-02-25,403.500000,407.500000,399.850006,404.375000,365.653931,1619632
2016-02-26,407.174988,416.000000,407.000000,412.325012,372.842560,2047824
2016-02-29,411.000000,415.825012,397.500000,406.625000,367.688354,3094060
2016-03-01,406.950012,420.700012,404.500000,416.075012,376.233521,2114472
2016-03-02,418.500000,432.500000,414.674988,427.424988,386.496704,3279278
2016-03-03,432.500000,433.174988,425.799988,429.649994,388.508636,2015842
2016-03-04,430.100006,430.549988,415.174988,417.700012,377.703003,3554776
2016-03-08,414.000000,415.975006,404.725006,407.625000,368.592682,6490012
2016-03-09,406.975006,409.000000,400.674988,407.825012,368.773529,12221478
2016-03-10,410.899994,411.450012,403.200012,408.924988,369.768219,5015794
2016-03-11,408.500000,412.500000,406.250000,411.524994,372.119202,4241030
2016-03-14,411.924988,415.200012,411.000000,413.950012,374.311981,2852722
2016-03-15,413.000000,413.475006,405.250000,405.924988,367.055359,2711290
2016-03-16,406.725006,408.250000,403.750000,407.450012,368.434418,2436508
2016-03-17,410.000000,414.500000,405.274994,407.649994,368.615295,3429634
2016-03-18,408.000000,414.399994,407.500000,412.075012,372.616547,3323064
2016-03-21,414.000000,414.000000,407.600006,411.274994,371.893188,3316402
2016-03-22,410.375000,415.500000,408.500000,414.225006,374.560638,5466422
2016-03-23,414.000000,415.000000,406.700012,408.850006,369.700409,5018640
2016-03-28,409.950012,413.250000,403.225006,405.325012,366.512909,5914488
2016-03-29,407.299988,408.100006,399.950012,403.399994,364.772217,5063370
2016-03-30,402.725006,411.000000,402.725006,410.299988,371.011597,4604684
2016-03-31,407.500000,412.250000,404.950012,407.049988,368.072784,9173934
2016-04-01,410.000000,412.000000,403.500000,410.200012,370.921143,5329616
2016-04-04,407.500000,420.975006,407.500000,419.924988,379.714905,5661970
2016-04-05,419.924988,424.450012,416.274994,421.625000,381.252075,4999776
2016-04-06,423.500000,423.975006,413.049988,419.375000,379.217468,2165840
2016-04-07,423.450012,423.450012,413.500000,414.225006,374.560638,1881660
2016-04-08,415.924988,418.000000,412.799988,416.549988,376.662964,1445784
2016-04-11,418.225006,420.975006,412.200012,419.649994,379.466187,1940546
2016-04-12,421.500000,422.500000,415.625000,419.825012,379.624390,1419372
2016-04-13,422.475006,423.250000,417.575012,418.774994,378.674957,2636408
2016-04-18,422.524994,430.325012,422.500000,426.649994,385.795868,5853044
2016-04-20,431.250000,431.250000,417.750000,420.600006,380.325226,2778022
2016-04-21,422.000000,427.674988,419.250000,423.125000,382.608521,2235054
2016-04-22,419.174988,426.450012,419.174988,422.575012,382.111084,2221718
2016-04-25,420.625000,425.000000,420.625000,422.549988,382.088470,1662860
2016-04-26,419.524994,427.700012,416.575012,424.899994,384.213470,2257126
2016-04-27,424.750000,427.950012,415.524994,418.774994,378.674957,4550172
2016-04-28,402.500000,411.500000,398.325012,399.950012,361.652679,17843912
2016-04-29,397.000000,397.000000,373.600006,375.149994,339.227356,17978662
2016-05-02,375.000000,378.149994,370.049988,371.100006,335.565125,5021166
2016-05-03,373.500000,373.774994,363.024994,364.200012,329.325867,6999808
2016-05-04,363.500000,370.250000,363.125000,368.549988,333.259308,6404110
2016-05-05,368.399994,369.899994,362.750000,366.450012,334.079834,5077866
2016-05-06,366.475006,366.475006,360.500000,361.299988,329.384735,6136478
2016-05-09,362.000000,366.500000,359.125000,360.700012,328.837738,7384902
2016-05-10,361.750000,362.100006,358.049988,359.399994,327.652557,5401936
2016-05-11,355.500000,358.399994,353.200012,354.375000,323.071411,8421688
2016-05-12,355.500000,359.450012,354.750000,357.350006,325.783661,3558646
2016-05-13,359.000000,363.500000,356.500000,361.575012,329.635437,7150908
2016-05-16,362.774994,362.799988,358.075012,359.475006,327.720886,3233028
2016-05-17,360.000000,369.500000,360.000000,366.149994,333.806274,7834720
2016-05-18,366.000000,372.299988,363.500000,371.125000,338.341858,4249196
2016-05-19,369.000000,372.000000,363.750000,365.049988,332.803528,3490682
2016-05-20,364.500000,370.000000,364.500000,368.325012,335.789215,3846760
2016-05-23,369.174988,369.924988,366.000000,366.774994,334.376129,2076592
2016-05-24,367.500000,370.725006,365.024994,369.625000,336.974335,2790030
2016-05-25,371.000000,375.200012,370.075012,374.674988,341.578217,3373494
2016-05-26,375.524994,376.000000,368.325012,370.450012,337.726563,6462218
2016-05-27,371.299988,379.850006,371.299988,378.799988,345.338837,6090190
2016-05-30,380.549988,381.850006,372.600006,373.774994,340.757721,3186652
2016-05-31,374.000000,376.674988,368.174988,369.899994,337.225037,30096216
2016-06-01,372.000000,372.174988,365.850006,367.274994,334.831940,4493556
2016-06-02,367.500000,369.799988,357.750000,360.674988,328.814850,8587656
2016-06-03,362.649994,363.225006,360.350006,360.950012,329.065704,3006706
2016-06-06,361.000000,364.350006,357.799988,362.299988,330.296356,4081070
2016-06-07,364.000000,365.725006,360.799988,363.350006,331.253601,4984376
2016-06-08,364.500000,372.500000,364.174988,371.750000,338.911560,3800608
2016-06-09,374.350006,377.950012,372.000000,376.524994,343.264801,5557702
2016-06-10,375.000000,379.000000,372.975006,375.524994,342.353149,11571664
2016-06-13,372.500000,378.000000,370.850006,376.825012,343.538391,4130226
2016-06-14,377.500000,382.475006,372.024994,376.200012,342.968536,3292742
2016-06-15,375.500000,378.649994,374.975006,377.600006,344.244843,1958544
2016-06-16,376.274994,377.000000,371.250000,375.850006,342.649445,2266304
2016-06-17,375.000000,377.500000,373.924988,376.825012,343.538391,5434012
2016-06-20,374.975006,390.725006,373.924988,385.325012,351.287506,8265372
2016-06-21,384.250000,387.899994,383.100006,385.049988,351.036804,2932940
2016-06-22,387.000000,387.000000,383.149994,385.225006,351.196381,3134118
2016-06-23,385.000000,386.000000,381.000000,384.899994,350.900024,2584436
2016-06-24,371.975006,373.350006,361.649994,370.924988,338.159485,6163378
2016-06-27,365.100006,374.500000,360.500000,367.524994,335.059814,2887506
2016-06-28,364.500000,368.750000,355.575012,356.600006,325.099945,5685362
2016-06-29,357.850006,364.975006,354.000000,364.225006,332.051361,4966468
2016-06-30,364.600006,367.725006,363.200012,365.225006,332.963043,4793986
2016-07-01,367.500000,368.399994,365.000000,365.850006,333.532776,2023766
2016-07-04,367.500000,375.000000,367.024994,374.174988,341.122406,3263618
2016-07-05,374.000000,374.000000,366.100006,369.200012,336.586853,3735640
2016-07-07,370.500000,370.500000,357.875000,358.549988,326.877686,6865136
2016-07-08,357.500000,362.875000,357.500000,360.924988,329.042908,1702632
2016-07-11,361.000000,363.299988,357.524994,358.399994,326.740967,4248750
2016-07-12,359.000000,361.649994,358.024994,360.674988,328.814850,3229836
2016-07-13,361.250000,362.000000,358.299988,360.000000,328.199615,6713100
2016-07-14,360.750000,364.950012,359.799988,364.125000,331.960144,2168772
2016-07-15,366.450012,370.000000,355.125000,358.750000,327.059998,5935062
2016-07-18,361.100006,362.350006,357.500000,361.250000,329.339142,1857346
2016-07-19,358.875000,365.850006,358.875000,365.075012,332.826263,3469512
2016-07-20,362.450012,365.950012,358.299988,365.000000,332.757904,2444450
2016-07-21,365.000000,365.450012,360.075012,361.774994,329.817749,1770048
2016-07-22,362.500000,365.000000,360.799988,364.600006,332.393188,1828628
2016-07-25,364.750000,370.500000,362.500000,370.200012,337.498505,2976604
2016-07-26,369.450012,373.700012,368.125000,372.625000,339.709351,2698330
2016-07-27,373.500000,377.450012,371.250000,376.750000,343.469940,3354578
2016-07-28,378.750000,379.475006,373.049988,375.399994,342.239227,4554068
2016-07-29,374.500000,379.000000,372.750000,376.475006,343.219238,1694656
2016-08-01,376.500000,395.500000,376.250000,390.225006,355.754639,6053078
2016-08-02,392.924988,402.450012,390.575012,400.375000,365.007996,9400178
2016-08-03,428.500000,429.250000,408.174988,413.075012,376.586243,19105090
2016-08-04,416.500000,418.000000,410.049988,411.924988,375.537842,2971674
2016-08-05,412.399994,415.725006,408.649994,410.875000,374.580536,2600712
2016-08-08,411.000000,414.700012,405.799988,409.549988,373.372620,3029132
2016-08-09,410.500000,412.299988,405.524994,408.424988,372.346924,2480738
2016-08-10,408.375000,410.000000,402.774994,409.075012,375.699280,2305396
2016-08-11,410.000000,413.725006,406.899994,412.274994,378.638092,3479246
2016-08-12,413.024994,417.750000,403.500000,407.100006,373.885315,3303140
2016-08-16,406.600006,411.899994,392.774994,396.174988,363.851563,4489542
2016-08-17,395.000000,400.424988,391.000000,392.274994,360.269836,4735658
2016-08-18,394.899994,396.200012,390.049988,392.899994,360.843781,3083444
2016-08-19,392.500000,397.200012,389.799988,390.924988,359.029999,2618344
2016-08-22,392.475006,393.674988,382.500000,386.125000,354.621643,2693530
2016-08-23,388.000000,397.924988,385.799988,395.500000,363.231750,3415382
2016-08-24,397.500000,399.174988,390.549988,395.174988,362.933258,2417448
2016-08-25,399.000000,402.500000,397.024994,399.024994,366.469116,4425822
2016-08-26,399.000000,400.225006,386.399994,389.375000,357.606415,3324064
2016-08-29,391.475006,391.475006,375.549988,377.549988,346.746216,3060904
2016-08-30,378.000000,387.875000,376.950012,386.950012,355.379333,4320538
2016-08-31,387.000000,396.725006,386.524994,389.274994,357.514648,5584352
2016-09-01,390.649994,394.774994,389.549988,391.899994,359.925507,2597516
2016-09-02,393.475006,393.750000,389.549988,392.274994,360.269836,2263652
2016-09-06,390.125000,394.149994,387.350006,392.799988,360.751984,3044598
2016-09-07,395.950012,403.500000,391.500000,393.549988,361.440796,3579364
2016-09-08,390.750000,390.950012,375.250000,386.975006,355.402252,5158732
2016-09-09,387.000000,394.750000,386.500000,390.274994,358.433014,2934120
2016-09-12,386.000000,396.049988,385.000000,391.350006,359.420349,4770494
2016-09-14,392.325012,397.325012,387.500000,388.174988,356.504333,3247132
2016-09-15,391.475006,392.250000,387.500000,389.500000,357.721252,1906998
2016-09-16,391.000000,395.475006,387.000000,393.174988,361.096466,4318854
2016-09-19,395.000000,399.100006,390.950012,394.524994,362.336304,3766566
2016-09-20,397.475006,397.875000,392.250000,396.024994,363.713837,3031210
2016-09-21,396.975006,399.000000,394.250000,396.299988,363.966492,2806130
2016-09-22,399.500000,399.975006,391.899994,394.424988,362.244446,2234722
2016-09-23,397.325012,402.000000,396.200012,398.625000,366.101746,5211570
2016-09-26,397.524994,398.475006,392.825012,394.475006,362.290344,3651990
2016-09-27,394.475006,399.899994,392.000000,397.924988,365.458923,3263196
2016-09-28,399.000000,400.950012,395.000000,398.149994,365.665558,3066374
2016-09-29,399.500000,402.299988,390.649994,395.524994,363.254700,5692688
2016-09-30,398.500000,402.000000,393.500000,399.950012,367.318726,3662600
2016-10-03,402.500000,406.000000,397.200012,404.299988,371.313782,3033736
2016-10-04,406.250000,410.500000,405.000000,409.075012,375.699280,3013374
2016-10-05,409.125000,411.625000,403.125000,408.000000,374.711884,1596940
2016-10-06,408.000000,408.375000,398.600006,400.774994,368.076385,3177462
2016-10-07,401.075012,404.725006,392.649994,403.274994,370.372406,1535854
2016-10-10,401.000000,407.924988,401.000000,406.500000,373.334259,1538488
2016-10-13,404.899994,412.549988,395.325012,401.649994,368.879974,4152022
2016-10-14,402.000000,411.250000,399.924988,406.350006,373.196564,2752386
2016-10-17,408.799988,409.000000,401.500000,404.200012,371.221893,1480186
2016-10-18,406.000000,418.200012,406.000000,417.399994,383.344971,2653938
2016-10-19,417.299988,420.825012,413.000000,415.274994,381.393280,4278520
2016-10-20,414.774994,416.500000,406.024994,407.774994,374.505249,4977454
2016-10-21,411.500000,424.350006,410.625000,415.875000,381.944366,10282518
2016-10-24,415.625000,418.450012,404.325012,405.325012,372.255188,3414444
2016-10-25,403.375000,405.750000,401.250000,402.274994,369.453949,3469130
2016-10-26,400.850006,401.924988,393.799988,395.424988,363.162903,3223550
2016-10-27,392.399994,393.325012,385.649994,387.149994,358.281219,4050632
2016-10-28,387.075012,390.600006,380.000000,381.575012,353.121918,5422932
2016-11-01,385.899994,388.200012,383.500000,386.450012,357.633392,2196342
2016-11-02,382.500000,386.500000,381.500000,382.149994,353.654022,2054166
2016-11-03,382.950012,384.625000,380.250000,381.549988,353.098755,2406676
2016-11-04,381.500000,399.500000,381.500000,397.375000,367.743774,5683326
2016-11-07,400.000000,413.750000,397.450012,408.600006,378.131805,5987574
2016-11-08,405.500000,407.950012,395.625000,404.500000,374.337433,2514742
2016-11-09,382.500000,398.875000,381.575012,392.424988,363.162872,5296796
2016-11-10,395.024994,402.899994,388.000000,394.825012,365.383942,3644546
2016-11-11,392.424988,396.500000,377.500000,382.049988,353.561523,5043522
2016-11-15,382.500000,393.500000,368.000000,385.375000,356.638611,5257576
2016-11-16,388.000000,393.975006,382.125000,386.924988,358.073029,4562692
2016-11-17,383.000000,388.000000,378.000000,380.075012,351.733856,5376838
2016-11-18,378.799988,389.475006,378.799988,381.924988,353.445801,3682234
2016-11-21,382.500000,389.750000,377.600006,379.174988,350.900879,2155720
2016-11-22,382.500000,383.750000,377.524994,381.049988,352.636017,2063646
2016-11-23,381.500000,384.350006,378.225006,381.725006,353.260773,1801756
2016-11-24,382.500000,386.325012,376.500000,383.899994,355.273590,4187488
2016-11-25,385.975006,406.000000,385.024994,400.975006,371.075317,5477332
2016-11-28,403.000000,405.575012,395.174988,403.024994,372.972412,3033048
2016-11-29,403.000000,406.850006,399.649994,402.649994,372.625366,1647360
2016-11-30,405.000000,405.225006,399.000000,401.899994,371.931335,3063460
2016-12-01,401.950012,403.250000,396.000000,401.549988,371.607483,2512750
2016-12-02,400.850006,408.450012,395.000000,396.799988,367.211670,2103394
2016-12-05,394.774994,400.725006,391.100006,396.700012,367.119110,1507316
2016-12-06,399.000000,400.750000,389.200012,390.450012,361.335175,1557628
2016-12-07,393.350006,394.549988,385.549988,392.674988,363.394226,1621702
2016-12-08,394.500000,398.500000,391.500000,397.424988,367.790009,2063636
2016-12-09,398.500000,402.950012,391.625000,401.649994,371.700012,2699554
2016-12-12,398.000000,401.774994,395.325012,399.899994,370.080475,3011062
2016-12-13,400.524994,401.950012,395.600006,400.475006,370.612610,1877952
2016-12-14,403.049988,412.149994,398.125000,410.399994,379.797424,3721154
2016-12-15,411.000000,420.000000,411.000000,416.075012,385.049347,5601630
2016-12-16,417.899994,417.899994,407.600006,410.299988,379.704956,2632882
2016-12-19,410.299988,413.450012,407.500000,412.350006,381.602081,2148158
2016-12-20,412.500000,417.075012,412.174988,415.075012,384.123932,2804568
2016-12-21,417.500000,418.399994,408.149994,410.399994,379.797424,2063788
2016-12-22,409.149994,411.450012,403.000000,408.549988,378.085480,1582514
2016-12-23,408.000000,408.000000,395.500000,396.875000,367.280945,2905268
2016-12-26,395.950012,398.899994,391.649994,395.200012,365.730988,1117150
2016-12-27,394.450012,404.950012,393.500000,402.424988,372.417206,1011418
2016-12-28,405.000000,408.875000,402.075012,403.524994,373.435181,1434432
2016-12-29,403.549988,412.450012,402.649994,409.674988,379.126617,3560002
2016-12-30,411.000000,415.000000,407.450012,413.975006,383.105988,2051884
2017-01-02,411.500000,417.000000,411.149994,414.250000,383.360443,842486
2017-01-03,415.500000,418.500000,411.750000,417.575012,386.437378,1437066
2017-01-04,417.774994,430.000000,416.524994,428.475006,396.524719,4233756
2017-01-05,430.000000,434.875000,420.049988,422.325012,390.833252,4157614
2017-01-06,417.500000,420.149994,403.375000,407.200012,376.836090,5591598
2017-01-09,403.250000,420.075012,402.975006,419.149994,387.895081,3839588
2017-01-10,421.350006,422.000000,417.250000,418.924988,387.686829,2613934
2017-01-11,419.750000,422.250000,413.375000,416.625000,385.558350,2766112
2017-01-12,415.024994,424.950012,415.024994,423.850006,392.244568,3290556
2017-01-13,425.100006,428.975006,419.299988,425.125000,393.424500,4573998
2017-01-16,423.950012,423.950012,413.399994,415.274994,384.308960,2429338
2017-01-17,413.500000,421.750000,413.500000,418.875000,387.640564,4099262
2017-01-18,418.750000,422.774994,418.125000,422.024994,390.555634,2168782
2017-01-19,422.000000,425.725006,418.799988,422.075012,390.601990,2112076
2017-01-20,420.000000,422.500000,416.850006,419.375000,388.103302,2219790
2017-01-23,417.000000,430.250000,414.000000,428.649994,396.686676,3969016
2017-01-24,421.000000,427.000000,413.450012,424.399994,392.753571,7390624
2017-01-25,426.500000,428.649994,418.774994,420.625000,389.260071,3855738
2017-01-27,422.000000,424.950012,420.325012,422.100006,390.625061,2699128
2017-01-30,415.549988,421.200012,414.049988,420.125000,388.797363,1899068
2017-01-31,417.625000,418.649994,393.549988,405.575012,375.332306,9645094
2017-02-01,402.500000,409.750000,389.325012,406.975006,379.434570,9033230
2017-02-02,407.000000,417.049988,405.075012,413.575012,385.587921,3760086
2017-02-03,412.500000,417.850006,408.424988,415.375000,387.266083,2257058
2017-02-06,417.500000,418.250000,408.299988,412.049988,384.166107,2185076
2017-02-07,412.000000,413.850006,406.000000,407.850006,380.250366,2605080
2017-02-08,409.500000,409.524994,402.375000,404.250000,376.893921,2824810
2017-02-09,405.475006,411.149994,401.024994,409.850006,382.115021,3130268
2017-02-10,411.049988,415.000000,406.149994,414.200012,386.170593,3550994
2017-02-13,415.500000,416.825012,410.500000,413.649994,385.657806,1209256
2017-02-14,414.600006,417.225006,412.250000,416.000000,387.848755,2246504
2017-02-15,416.000000,419.299988,411.299988,415.149994,387.056335,1995766
2017-02-16,413.625000,423.450012,413.625000,422.500000,393.908875,3441322
2017-02-17,425.000000,425.000000,415.549988,419.625000,391.228546,2079702
2017-02-20,421.000000,423.500000,418.625000,422.000000,393.442749,1331008
2017-02-21,422.049988,431.250000,422.049988,425.649994,396.845825,3074096
2017-02-22,426.149994,432.500000,415.274994,417.100006,388.874420,3487340
